frame_id,p0_nose_x,p0_nose_y,p0_nose_c,p0_left_eye_x,p0_left_eye_y,p0_left_eye_c,p0_right_eye_x,p0_right_eye_y,p0_right_eye_c,p0_left_ear_x,p0_left_ear_y,p0_left_ear_c,p0_right_ear_x,p0_right_ear_y,p0_right_ear_c,p0_left_shoulder_x,p0_left_shoulder_y,p0_left_shoulder_c,p0_right_shoulder_x,p0_right_shoulder_y,p0_right_shoulder_c,p0_left_elbow_x,p0_left_elbow_y,p0_left_elbow_c,p0_right_elbow_x,p0_right_elbow_y,p0_right_elbow_c,p0_left_wrist_x,p0_left_wrist_y,p0_left_wrist_c,p0_right_wrist_x,p0_right_wrist_y,p0_right_wrist_c,p0_left_hip_x,p0_left_hip_y,p0_left_hip_c,p0_right_hip_x,p0_right_hip_y,p0_right_hip_c,p0_left_knee_x,p0_left_knee_y,p0_left_knee_c,p0_right_knee_x,p0_right_knee_y,p0_right_knee_c,p0_left_ankle_x,p0_left_ankle_y,p0_left_ankle_c,p0_right_ankle_x,p0_right_ankle_y,p0_right_ankle_c,p1_nose_x,p1_nose_y,p1_nose_c,p1_left_eye_x,p1_left_eye_y,p1_left_eye_c,p1_right_eye_x,p1_right_eye_y,p1_right_eye_c,p1_left_ear_x,p1_left_ear_y,p1_left_ear_c,p1_right_ear_x,p1_right_ear_y,p1_right_ear_c,p1_left_shoulder_x,p1_left_shoulder_y,p1_left_shoulder_c,p1_right_shoulder_x,p1_right_shoulder_y,p1_right_shoulder_c,p1_left_elbow_x,p1_left_elbow_y,p1_left_elbow_c,p1_right_elbow_x,p1_right_elbow_y,p1_right_elbow_c,p1_left_wrist_x,p1_left_wrist_y,p1_left_wrist_c,p1_right_wrist_x,p1_right_wrist_y,p1_right_wrist_c,p1_left_hip_x,p1_left_hip_y,p1_left_hip_c,p1_right_hip_x,p1_right_hip_y,p1_right_hip_c,p1_left_knee_x,p1_left_knee_y,p1_left_knee_c,p1_right_knee_x,p1_right_knee_y,p1_right_knee_c,p1_left_ankle_x,p1_left_ankle_y,p1_left_ankle_c,p1_right_ankle_x,p1_right_ankle_y,p1_right_ankle_c
279,198.47372436523438,59.90309143066406,0.9058200120925903,200.46994018554688,52.924163818359375,1.0338941812515259,185.4984130859375,52.924163818359375,1.5110161304473877,205.46044921875,56.9121208190918,0.21008780598640442,159.5477294921875,63.891048431396484,0.3396342098712921,222.42819213867188,99.78266143798828,0.1559401899576187,132.59896850585938,93.80072784423828,0.15240806341171265,257.3617858886719,148.6351318359375,0.1901358664035797,88.68246459960938,126.70137023925781,0.22437924146652222,226.42059326171875,175.55384826660156,0.27624019980430603,108.64451599121094,167.5779266357422,0.16788513958454132,203.4642333984375,218.42437744140625,0.07362274825572968,137.5894775390625,220.41836547851562,0.05305115506052971,258.3598937988281,219.42137145996094,0.41035211086273193,99.66159057617188,196.49061584472656,0.0572839081287384,214.443359375,230.38824462890625,0.018206551671028137,97.66539001464844,239.3611602783203,0.022480539977550507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
280,199.08941650390625,59.29778289794922,0.9475398063659668,202.07644653320312,51.29909896850586,0.9798814058303833,186.14566040039062,51.29909896850586,1.4532533884048462,206.05914306640625,56.29827880859375,0.20041897892951965,162.2494659423828,60.2976188659668,0.5402840971946716,222.98561096191406,99.29119873046875,0.16307657957077026,132.3792266845703,95.29185485839844,0.15831713378429413,257.834228515625,148.2831268310547,0.1805747002363205,86.57820129394531,127.28658294677734,0.25249895453453064,227.9639892578125,175.2786865234375,0.2481047809123993,108.4830322265625,167.27999877929688,0.19892413914203644,204.0677947998047,217.27175903320312,0.08157405257225037,137.35760498046875,219.2714385986328,0.05460549518465996,258.82989501953125,220.27127075195312,0.35686150193214417,99.52196502685547,198.27488708496094,0.02035045064985752,214.0245361328125,231.2694549560547,0.012391935102641582,70.64740753173828,239.2681427001953,0.022067442536354065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
281,199.84100341796875,60.97931671142578,1.11735999584198,202.83792114257812,53.014549255371094,1.1336994171142578,187.85330200195312,54.01014709472656,1.1949923038482666,206.8338165283203,57.992530822753906,0.2439701110124588,161.87997436523438,64.96170043945312,0.5665439367294312,222.81741333007812,99.80754852294922,0.15711155533790588,132.9097137451172,93.83396911621094,0.153006911277771,258.780517578125,148.59173583984375,0.17971286177635193,87.95586395263672,127.6842269897461,0.27489131689071655,226.8133087158203,175.47280883789062,0.238253653049469,110.93228149414062,171.49041748046875,0.19762322306632996,200.83998107910156,217.287841796875,0.06869042664766312,135.90664672851562,219.27902221679688,0.04209154471755028,258.780517578125,220.27462768554688,0.3596051037311554,98.944580078125,196.38031005859375,0.030536314472556114,214.82562255859375,230.23056030273438,0.014033004641532898,91.95176696777344,239.19094848632812,0.021563459187746048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
282,202.48580932617188,66.39019775390625,0.7239161133766174,205.47283935546875,58.4013786315918,0.8732348084449768,190.53768920898438,58.4013786315918,0.923532247543335,207.46417236328125,62.39578628540039,0.2348291426897049,163.65444946289062,66.39019775390625,0.520693302154541,222.39932250976562,98.34546661376953,0.17272605001926422,132.7884979248047,94.35105895996094,0.12774400413036346,258.24365234375,148.2755889892578,0.18265537917613983,87.98309326171875,127.304931640625,0.24331314861774445,226.38201904296875,175.2378387451172,0.19690465927124023,110.88363647460938,172.24203491210938,0.22977584600448608,204.4771728515625,215.1819305419922,0.06881589442491531,125.81877136230469,220.17494201660156,0.03235475346446037,257.24798583984375,220.17494201660156,0.3355247676372528,90.9701156616211,239.1483917236328,0.0141525249928236,215.42959594726562,239.1483917236328,0.01640096679329872,90.9701156616211,239.1483917236328,0.018390273675322533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
283,204.15863037109375,67.34085083007812,0.8204723596572876,207.1551513671875,60.366302490234375,0.842609167098999,193.17141723632812,59.369937896728516,0.8597859144210815,207.1551513671875,66.344482421875,0.15517567098140717,166.20278930664062,66.344482421875,0.4807354211807251,223.13656616210938,101.21721649169922,0.1515311300754547,133.24111938476562,95.23902893066406,0.13458456099033356,259.0947570800781,149.04266357421875,0.16393932700157166,88.29338073730469,127.12267303466797,0.24394641816616058,227.13192749023438,175.94448852539062,0.18941360712051392,110.267822265625,171.95904541015625,0.254113107919693,203.1597900390625,216.79541015625,0.053267572075128555,127.24807739257812,219.78448486328125,0.03350137546658516,257.0970764160156,219.78448486328125,0.3295646011829376,98.28176879882812,196.86813354492188,0.040291961282491684,214.14703369140625,238.71539306640625,0.01354991178959608,69.3154525756836,238.71539306640625,0.02093895897269249,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
284,205.08773803710938,66.11344909667969,0.8119357824325562,208.08265686035156,58.1240348815918,0.8864677548408508,193.10809326171875,57.12535858154297,0.9879421591758728,208.08265686035156,63.11741638183594,0.13264578580856323,166.15386962890625,67.11212158203125,0.5137322545051575,225.0538330078125,102.0657958984375,0.16620859503746033,134.20811462402344,94.07638549804688,0.14359930157661438,259.9945068359375,149.0035858154297,0.18577156960964203,87.28780364990234,128.0313720703125,0.2603631019592285,226.05213928222656,175.9678497314453,0.265768826007843,111.24711608886719,171.97314453125,0.2540048658847809,204.0894317626953,215.91490173339844,0.05656515061855316,128.21829223632812,219.90960693359375,0.03362726420164108,257.99786376953125,219.90960693359375,0.3399817645549774,98.26914978027344,195.94137573242188,0.0855894461274147,216.069091796875,238.88446044921875,0.015988975763320923,69.31832122802734,238.88446044921875,0.02085002325475216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
285,207.4446258544922,66.67251586914062,0.9837092161178589,209.44117736816406,58.697818756103516,0.7267189025878906,196.46356201171875,58.697818756103516,1.085463285446167,212.43601989746094,62.68516540527344,0.10284911841154099,167.51348876953125,65.67567443847656,0.4827148914337158,226.4119110107422,101.5617904663086,0.16127930581569672,135.56858825683594,94.58393859863281,0.13909472525119781,260.3533935546875,150.4067840576172,0.18531449139118195,88.64949798583984,127.47954559326172,0.24097900092601776,227.4102020263672,177.32138061523438,0.2319178581237793,113.60646057128906,172.3372039794922,0.21956735849380493,205.4480743408203,216.19801330566406,0.05481685325503349,140.55996704101562,217.19483947753906,0.04086164012551308,257.3585510253906,220.18536376953125,0.3371022045612335,99.63056182861328,197.25811767578125,0.08534274250268936,215.4308624267578,239.12525939941406,0.011477606371045113,70.68048858642578,239.12525939941406,0.02277264930307865,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
286,210.80772399902344,70.71405792236328,0.6636903882026672,212.79998779296875,60.758174896240234,0.7027406692504883,198.85415649414062,61.75376510620117,0.6382899880409241,213.79611206054688,63.74494171142578,0.12473630160093307,168.97024536132812,68.72288513183594,0.507091224193573,225.7496795654297,101.5772933959961,0.14965227246284485,135.101806640625,95.60376739501953,0.12158646434545517,259.61810302734375,150.36111450195312,0.1561775654554367,89.2798080444336,127.46258544921875,0.2341017723083496,230.73033142089844,177.24200439453125,0.20814184844493866,109.20242309570312,169.27728271484375,0.1998993456363678,204.83094787597656,220.05230712890625,0.06956348568201065,141.07858276367188,220.05230712890625,0.050420910120010376,257.6258544921875,220.05230712890625,0.3255411982536316,98.24497985839844,197.15377807617188,0.04660052806138992,216.78451538085938,238.96847534179688,0.021678028628230095,96.25272369384766,238.96847534179688,0.02032463625073433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
287,213.18002319335938,70.31205749511719,0.9905348420143127,215.17291259765625,62.32387161254883,0.8647454977035522,201.2227783203125,62.32387161254883,1.2907956838607788,216.16934204101562,63.322391510009766,0.15476401150226593,171.32960510253906,68.31501007080078,0.4536871314048767,228.12661743164062,102.2647933959961,0.17361530661582947,137.45068359375,95.27513122558594,0.12792670726776123,261.00909423828125,156.18505859375,0.18696743249893188,89.62162780761719,129.22491455078125,0.24429000914096832,227.13018798828125,180.14959716796875,0.2764415144920349,112.53971862792969,172.16140747070312,0.29147425293922424,205.20852661132812,219.09201049804688,0.04932535067200661,141.43643188476562,219.09201049804688,0.03787773475050926,258.019775390625,219.09201049804688,0.26915889978408813,97.5931396484375,198.12301635742188,0.0566067099571228,228.12661743164062,207.1097412109375,0.010870600119233131,71.68572998046875,238.06393432617188,0.0254403967410326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
288,216.82705688476562,70.56771850585938,0.8530937433242798,217.82301330566406,60.58173751831055,0.8794462084770203,203.87966918945312,61.5803337097168,0.7863004207611084,217.82301330566406,65.5747299194336,0.13767822086811066,175.99298095703125,69.56912231445312,0.5286787748336792,229.77444458007812,103.52147674560547,0.17245037853717804,138.1467742919922,95.5326919555664,0.11880756914615631,262.640869140625,156.44720458984375,0.1381644904613495,89.34507751464844,129.48504638671875,0.2309454083442688,228.7784881591797,180.41357421875,0.22643767297267914,112.25199890136719,172.42478942871094,0.28545936942100525,205.87156677246094,219.3589324951172,0.052253738045692444,139.14273071289062,219.3589324951172,0.03487732261419296,258.6570739746094,219.3589324951172,0.2606656849384308,98.30865478515625,198.3883514404297,0.06496354192495346,215.8311004638672,238.33230590820312,0.011925836093723774,71.41793060302734,238.33230590820312,0.02294987253844738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
289,218.3757781982422,69.83155059814453,0.8971711993217468,220.3727264404297,60.84307098388672,0.6514731645584106,206.39405822753906,60.84307098388672,0.862771213054657,222.3696746826172,63.839229583740234,0.1246379092335701,177.43824768066406,68.83282470703125,0.4541804790496826,232.3544464111328,103.78802490234375,0.18180765211582184,141.49310302734375,95.79827117919922,0.11993575841188431,263.30718994140625,157.71890258789062,0.14087536931037903,90.57081604003906,128.7560272216797,0.21667951345443726,229.3590087890625,180.68946838378906,0.2727779150009155,111.538818359375,171.70098876953125,0.24262270331382751,207.3925323486328,219.63954162597656,0.053890716284513474,142.4915771484375,219.63954162597656,0.03344751521945,258.3148193359375,220.6382598876953,0.2425752431154251,99.55709838867188,199.66514587402344,0.05382335186004639,216.37881469726562,238.61521911621094,0.00990542396903038,97.56015014648438,238.61521911621094,0.02414114400744438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
290,222.6927032470703,68.1572265625,0.8347084522247314,223.68809509277344,60.18720626831055,0.7816705107688904,209.75250244140625,60.18720626831055,0.9179336428642273,224.68350219726562,64.1722183227539,0.14083538949489594,181.88131713867188,68.1572265625,0.4850877523422241,234.6374969482422,105.0185775756836,0.19129139184951782,144.05615234375,96.05230712890625,0.12108164280653,264.49945068359375,160.80874633789062,0.16509148478507996,92.29537200927734,126.93614196777344,0.20834201574325562,229.66049194335938,180.73379516601562,0.3296236991882324,114.19416046142578,172.76376342773438,0.16256873309612274,208.75711059570312,219.587646484375,0.059174057096242905,147.04234313964844,218.59140014648438,0.03613876551389694,257.53167724609375,219.587646484375,0.27273842692375183,101.25396728515625,199.66259765625,0.06163894012570381,216.72030639648438,238.51644897460938,0.008285854011774063,103.24476623535156,238.51644897460938,0.022120147943496704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
291,224.693359375,67.87440490722656,0.7912877798080444,226.6882781982422,59.89959716796875,0.741413414478302,212.72386169433594,59.89959716796875,1.2256165742874146,224.693359375,64.88385009765625,0.08752147108316422,183.797607421875,68.87126159667969,0.4523429274559021,235.66539001464844,105.7547378540039,0.17392756044864655,148.8865966796875,95.78622436523438,0.13206292688846588,264.5916748046875,160.58152770996094,0.17528671026229858,96.0213394165039,125.6917495727539,0.20670486986637115,230.6781005859375,180.51853942871094,0.2449626326560974,118.96286010742188,172.54373168945312,0.1897234469652176,211.72640991210938,219.39572143554688,0.0516999326646328,145.89422607421875,217.4020233154297,0.03224021568894386,257.60943603515625,221.38941955566406,0.20309452712535858,100.01116943359375,198.46185302734375,0.046675942838191986,137.91455078125,237.3390350341797,0.010550019331276417,104.99845886230469,237.3390350341797,0.021508611738681793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
292,227.58251953125,65.10734558105469,0.9196286797523499,228.5794219970703,56.14308166503906,0.7574930787086487,214.6228485107422,56.14308166503906,1.145784616470337,231.5701141357422,62.11925506591797,0.08907783031463623,186.70968627929688,64.11131286621094,0.35540398955345154,239.54530334472656,106.9405517578125,0.1891588419675827,151.8182373046875,96.98026275634766,0.1358611136674881,264.4677734375,163.71420288085938,0.15919223427772522,95.99193572998047,125.86509704589844,0.22649294137954712,230.57322692871094,180.6466827392578,0.33184757828712463,114.9330062866211,168.6943359375,0.20974959433078766,211.6321563720703,218.49578857421875,0.052736103534698486,148.82754516601562,216.50372314453125,0.03643771633505821,257.4894714355469,220.4878387451172,0.24660368263721466,99.97953033447266,198.57521057128906,0.05931314080953598,144.8399658203125,238.41636657714844,0.011535939760506153,103.96712493896484,238.41636657714844,0.020973948761820793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
293,228.79904174804688,61.938148498535156,0.9779945015907288,229.798828125,54.94515609741211,0.717930793762207,215.80191040039062,52.94715881347656,0.7106345295906067,232.79815673828125,62.93714904785156,0.10131335258483887,187.80810546875,65.93414306640625,0.4722616970539093,242.79595947265625,108.89110565185547,0.1573287844657898,153.81561279296875,96.90311431884766,0.14892391860485077,266.7906494140625,163.8360595703125,0.16726672649383545,98.8277816772461,125.87409210205078,0.2069001942873001,228.79904174804688,183.8160400390625,0.282575786113739,109.82534790039062,167.83206176757812,0.27284300327301025,217.80148315429688,218.781005859375,0.04360039904713631,147.81695556640625,219.77999877929688,0.038415294140577316,255.79306030273438,220.77899169921875,0.21190573275089264,101.82711791992188,203.7960205078125,0.03275231644511223,201.8050079345703,198.801025390625,0.01737748458981514,104.82645416259766,237.76199340820312,0.014142932370305061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
294,230.25001525878906,58.528656005859375,0.7366850972175598,232.2496795654297,52.5391731262207,0.4891572892665863,217.25221252441406,50.54267883300781,0.9813985228538513,233.24951171875,62.521644592285156,0.09427936375141144,189.25692749023438,64.51814270019531,0.5116443037986755,244.24766540527344,108.4410171508789,0.1722302883863449,155.26266479492188,96.46205139160156,0.17033857107162476,267.2437744140625,164.34286499023438,0.18960857391357422,98.27227020263672,128.4059600830078,0.20098935067653656,228.25035095214844,184.30780029296875,0.3445698916912079,115.26940155029297,175.32357788085938,0.29737383127212524,214.25271606445312,222.2412109375,0.03590179234743118,150.2635040283203,217.24996948242188,0.03539437800645828,255.2458038330078,221.24295043945312,0.14723198115825653,102.27159118652344,199.28152465820312,0.057820726186037064,256.2456359863281,222.2412109375,0.01441208180040121,108.27058410644531,238.21316528320312,0.021018659695982933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
295,230.5838623046875,56.061614990234375,0.8202311992645264,230.5838623046875,48.06736755371094,0.8956155776977539,216.60206604003906,47.068084716796875,1.1451258659362793,190.6358642578125,63.056583404541016,0.1274777352809906,190.6358642578125,63.056583404541016,0.7701322436332703,244.565673828125,107.02495574951172,0.16602246463298798,157.67877197265625,97.03214263916016,0.14177723228931427,268.53448486328125,164.9832763671875,0.19477936625480652,100.75286865234375,129.00914001464844,0.17517869174480438,228.5864715576172,183.9696044921875,0.2996973395347595,112.73726654052734,174.97607421875,0.22169993817806244,222.59426879882812,214.94732666015625,0.03883617743849754,149.6891632080078,218.9444580078125,0.035516973584890366,256.550048828125,219.9437255859375,0.19232317805290222,101.7515640258789,219.9437255859375,0.01647147908806801,133.7099609375,237.9307861328125,0.013657349161803722,114.73466491699219,237.9307861328125,0.014191861264407635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
296,230.38778686523438,54.027259826660156,0.8112070560455322,233.379150390625,48.05400466918945,0.5049698352813721,218.42227172851562,46.06291961669922,1.0287622213363647,190.50277709960938,61.99160385131836,0.06579288095235825,190.50277709960938,61.99160385131836,0.6820948719978333,245.34466552734375,108.78211212158203,0.19737136363983154,157.59762573242188,96.83560180664062,0.17148369550704956,268.2785339355469,164.53250122070312,0.17054365575313568,101.75862121582031,128.69296264648438,0.21878844499588013,227.39639282226562,183.44781494140625,0.27850526571273804,110.73274230957031,171.50131225585938,0.33744409680366516,219.41940307617188,218.29180908203125,0.03876374289393425,151.61488342285156,219.287353515625,0.03702164813876152,253.3216552734375,221.2784423828125,0.20543375611305237,98.76724243164062,198.38095092773438,0.029761673882603645,256.3130187988281,223.26953125,0.012249733321368694,111.72987365722656,238.20266723632812,0.011188864707946777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
